Séance,Instrument,Ticker,Ouverture,Dernier_Cours,+haut_du_jour,+bas_du_jour,Nombre_de_titres_échangés,Volume_des_échanges,Nombre_de_transactions,Capitalisation
05/08/2025,AFRIQUIA GAZ,GAZ,4325.0,4330.0,4350.0,4325.0,11,47675.0,7,14884375000.0
04/08/2025,AFRIQUIA GAZ,GAZ,4330.0,4350.0,4398.0,4330.0,467,2022422.0,5,14953125000.0
01/08/2025,AFRIQUIA GAZ,GAZ,4330.0,4350.0,4399.0,4320.0,4860,21047883.0,18,14953125000.0
31/07/2025,AFRIQUIA GAZ,GAZ,4350.0,4379.0,4379.0,4350.0,5,21808.0,2,15052812500.0
16/05/2025,AFRIQUIA GAZ,GAZ,4103.0,4099.0,4199.0,4099.0,1259,5162576.0,23,14090312500.0
15/05/2025,AFRIQUIA GAZ,GAZ,4150.0,4150.0,4150.0,4150.0,215,892250.0,2,14265625000.0
14/05/2025,AFRIQUIA GAZ,GAZ,4107.0,4100.0,4108.0,4100.0,234,959619.0,12,14093750000.0
13/05/2025,AFRIQUIA GAZ,GAZ,4181.0,4107.0,4224.0,4101.0,39,161261.0,14,14117812500.0
12/05/2025,AFRIQUIA GAZ,GAZ,4100.0,4100.0,4100.0,4100.0,4,16400.0,3,14093750000.0
09/05/2025,AFRIQUIA GAZ,GAZ,4115.0,4100.0,4115.0,4100.0,17,69850.0,5,14093750000.0
08/05/2025,AFRIQUIA GAZ,GAZ,4223.0,4100.0,4223.0,4100.0,380,1559034.0,22,14093750000.0
07/05/2025,AFRIQUIA GAZ,GAZ,4211.0,4120.0,4222.0,4120.0,31,128415.0,14,14162500000.0
06/05/2025,AFRIQUIA GAZ,GAZ,4120.0,4119.0,4121.0,4113.0,7,28832.0,5,14159062500.0
05/05/2025,AFRIQUIA GAZ,GAZ,4156.0,4156.0,4230.0,4156.0,120,506779.0,10,14286250000.0
02/05/2025,AFRIQUIA GAZ,GAZ,4194.0,4235.0,4239.0,4194.0,373,1579178.0,16,14557812500.0
30/04/2025,AFRIQUIA GAZ,GAZ,4150.0,4100.0,4210.0,4100.0,236,968465.0,18,14093750000.0
29/04/2025,AFRIQUIA GAZ,GAZ,4111.0,4111.0,4111.0,4111.0,80,328880.0,9,14131562500.0
28/04/2025,AFRIQUIA GAZ,GAZ,4215.0,4213.0,4215.0,4213.0,6,25286.0,2,14482187500.0
25/04/2025,AFRIQUIA GAZ,GAZ,4210.0,4100.0,4210.0,4100.0,78,320676.0,15,14093750000.0
24/04/2025,AFRIQUIA GAZ,GAZ,4200.0,4121.0,4209.0,4121.0,22,91174.0,7,14165937500.0
23/04/2025,AFRIQUIA GAZ,GAZ,4200.0,4200.0,4200.0,4200.0,25,105000.0,2,14437500000.0
22/04/2025,AFRIQUIA GAZ,GAZ,-,4150.0,-,-,-,-,-,14265625000.0
21/04/2025,AFRIQUIA GAZ,GAZ,-,4150.0,-,-,-,-,-,14265625000.0
18/04/2025,AFRIQUIA GAZ,GAZ,4150.0,4150.0,4246.0,4150.0,37,154049.0,11,14265625000.0
17/04/2025,AFRIQUIA GAZ,GAZ,4239.0,4150.0,4239.0,4150.0,54,224417.0,10,14265625000.0
16/04/2025,AFRIQUIA GAZ,GAZ,4190.0,4150.0,4200.0,4150.0,104,431690.0,12,14265625000.0
15/04/2025,AFRIQUIA GAZ,GAZ,4150.0,4150.0,4150.0,4150.0,6,24900.0,2,14265625000.0
14/04/2025,AFRIQUIA GAZ,GAZ,4100.0,4100.0,4100.0,4100.0,11,45100.0,2,14093750000.0
11/04/2025,AFRIQUIA GAZ,GAZ,4120.0,4150.0,4180.0,4030.0,799,3314480.0,18,14265625000.0
10/04/2025,AFRIQUIA GAZ,GAZ,4300.0,4150.0,4300.0,4150.0,587,2458399.0,14,14265625000.0
09/04/2025,AFRIQUIA GAZ,GAZ,4100.0,4025.0,4100.0,4003.0,549,2211353.0,11,13835937500.0
08/04/2025,AFRIQUIA GAZ,GAZ,4300.0,4250.0,4300.0,4250.0,488,2075100.0,13,14609375000.0
07/04/2025,AFRIQUIA GAZ,GAZ,4150.0,4000.0,4300.0,4000.0,380,1529618.0,34,13750000000.0
04/04/2025,AFRIQUIA GAZ,GAZ,4400.0,4400.0,4400.0,4400.0,770,3388000.0,3,15125000000.0
03/04/2025,AFRIQUIA GAZ,GAZ,4301.0,4250.0,4301.0,4250.0,181,770643.0,14,14609375000.0
02/04/2025,AFRIQUIA GAZ,GAZ,4450.0,4305.0,4450.0,4305.0,183,809967.0,16,14798437500.0
28/03/2025,AFRIQUIA GAZ,GAZ,4342.0,4305.0,4342.0,4305.0,975,4197745.0,14,14798437500.0
27/03/2025,AFRIQUIA GAZ,GAZ,4475.0,4346.0,4475.0,4346.0,95,415185.0,5,14939375000.0
26/03/2025,AFRIQUIA GAZ,GAZ,4416.0,4300.0,4416.0,4300.0,532,2289966.0,16,14781250000.0
25/03/2025,AFRIQUIA GAZ,GAZ,4500.0,4425.0,4564.0,4425.0,367,1625387.0,27,15210937500.0
24/03/2025,AFRIQUIA GAZ,GAZ,4600.0,4600.0,4720.0,4579.0,112,520193.0,14,15812500000.0
21/03/2025,AFRIQUIA GAZ,GAZ,4512.0,4650.0,4675.0,4512.0,243,1128419.0,9,15984375000.0
20/03/2025,AFRIQUIA GAZ,GAZ,4460.0,4650.0,4650.0,4456.0,1736,8070865.0,21,15984375000.0
19/03/2025,AFRIQUIA GAZ,GAZ,4625.0,4615.0,4625.0,4451.0,41,184741.0,14,15864062500.0
18/03/2025,AFRIQUIA GAZ,GAZ,4500.0,4450.0,4600.0,4450.0,304,1357812.0,14,15296875000.0
17/03/2025,AFRIQUIA GAZ,GAZ,4315.0,4410.0,4410.0,4315.0,23,100108.0,8,15159375000.0
14/03/2025,AFRIQUIA GAZ,GAZ,4470.0,4455.0,4550.0,4455.0,2024,9032270.0,12,15314062500.0
13/03/2025,AFRIQUIA GAZ,GAZ,4452.0,4470.0,4470.0,4450.0,2022,9037912.0,7,15365625000.0
26/05/2025,AFRIQUIA GAZ,GAZ,4080.0,4180.0,4192.0,4080.0,531,2219214.0,4,14368750000.0
23/05/2025,AFRIQUIA GAZ,GAZ,4056.0,4190.0,4195.0,4038.0,17256,71251915.0,54,14403125000.0
22/05/2025,AFRIQUIA GAZ,GAZ,4148.0,4053.0,4148.0,4053.0,51,206798.0,6,13932187500.0
21/05/2025,AFRIQUIA GAZ,GAZ,4050.0,4050.0,4050.0,4050.0,5,20250.0,1,13921875000.0
20/05/2025,AFRIQUIA GAZ,GAZ,4036.0,4051.0,4194.0,4035.0,221,902605.0,8,13925312500.0
19/05/2025,AFRIQUIA GAZ,GAZ,4050.0,4035.0,4050.0,4010.0,24,96860.0,6,13870312500.0
16/05/2025,AFRIQUIA GAZ,GAZ,4103.0,4099.0,4199.0,4099.0,1259,5162576.0,23,14090312500.0
15/05/2025,AFRIQUIA GAZ,GAZ,4150.0,4150.0,4150.0,4150.0,215,892250.0,2,14265625000.0
14/05/2025,AFRIQUIA GAZ,GAZ,4107.0,4100.0,4108.0,4100.0,234,959619.0,12,14093750000.0
13/05/2025,AFRIQUIA GAZ,GAZ,4181.0,4107.0,4224.0,4101.0,39,161261.0,14,14117812500.0
12/05/2025,AFRIQUIA GAZ,GAZ,4100.0,4100.0,4100.0,4100.0,4,16400.0,3,14093750000.0
09/05/2025,AFRIQUIA GAZ,GAZ,4115.0,4100.0,4115.0,4100.0,17,69850.0,5,14093750000.0
08/05/2025,AFRIQUIA GAZ,GAZ,4223.0,4100.0,4223.0,4100.0,380,1559034.0,22,14093750000.0
07/05/2025,AFRIQUIA GAZ,GAZ,4211.0,4120.0,4222.0,4120.0,31,128415.0,14,14162500000.0
06/05/2025,AFRIQUIA GAZ,GAZ,4120.0,4119.0,4121.0,4113.0,7,28832.0,5,14159062500.0
05/05/2025,AFRIQUIA GAZ,GAZ,4156.0,4156.0,4230.0,4156.0,120,506779.0,10,14286250000.0
02/05/2025,AFRIQUIA GAZ,GAZ,4194.0,4235.0,4239.0,4194.0,373,1579178.0,16,14557812500.0
30/04/2025,AFRIQUIA GAZ,GAZ,4150.0,4100.0,4210.0,4100.0,236,968465.0,18,14093750000.0
29/04/2025,AFRIQUIA GAZ,GAZ,4111.0,4111.0,4111.0,4111.0,80,328880.0,9,14131562500.0
28/04/2025,AFRIQUIA GAZ,GAZ,4215.0,4213.0,4215.0,4213.0,6,25286.0,2,14482187500.0
25/04/2025,AFRIQUIA GAZ,GAZ,4210.0,4100.0,4210.0,4100.0,78,320676.0,15,14093750000.0
24/04/2025,AFRIQUIA GAZ,GAZ,4200.0,4121.0,4209.0,4121.0,22,91174.0,7,14165937500.0
23/04/2025,AFRIQUIA GAZ,GAZ,4200.0,4200.0,4200.0,4200.0,25,105000.0,2,14437500000.0
22/04/2025,AFRIQUIA GAZ,GAZ,-,4150.0,-,-,-,-,-,14265625000.0
21/04/2025,AFRIQUIA GAZ,GAZ,-,4150.0,-,-,-,-,-,14265625000.0
18/04/2025,AFRIQUIA GAZ,GAZ,4150.0,4150.0,4246.0,4150.0,37,154049.0,11,14265625000.0
17/04/2025,AFRIQUIA GAZ,GAZ,4239.0,4150.0,4239.0,4150.0,54,224417.0,10,14265625000.0
16/04/2025,AFRIQUIA GAZ,GAZ,4190.0,4150.0,4200.0,4150.0,104,431690.0,12,14265625000.0
15/04/2025,AFRIQUIA GAZ,GAZ,4150.0,4150.0,4150.0,4150.0,6,24900.0,2,14265625000.0
14/04/2025,AFRIQUIA GAZ,GAZ,4100.0,4100.0,4100.0,4100.0,11,45100.0,2,14093750000.0
11/04/2025,AFRIQUIA GAZ,GAZ,4120.0,4150.0,4180.0,4030.0,799,3314480.0,18,14265625000.0
10/04/2025,AFRIQUIA GAZ,GAZ,4300.0,4150.0,4300.0,4150.0,587,2458399.0,14,14265625000.0
09/04/2025,AFRIQUIA GAZ,GAZ,4100.0,4025.0,4100.0,4003.0,549,2211353.0,11,13835937500.0
08/04/2025,AFRIQUIA GAZ,GAZ,4300.0,4250.0,4300.0,4250.0,488,2075100.0,13,14609375000.0
07/04/2025,AFRIQUIA GAZ,GAZ,4150.0,4000.0,4300.0,4000.0,380,1529618.0,34,13750000000.0
04/04/2025,AFRIQUIA GAZ,GAZ,4400.0,4400.0,4400.0,4400.0,770,3388000.0,3,15125000000.0
21/01/2025,AFRIQUIA GAZ,GAZ,3835.0,3805.0,3868.0,3805.0,2522,9597153.0,7,13079687500.0
20/01/2025,AFRIQUIA GAZ,GAZ,3815.0,3840.0,3840.0,3815.0,31,118775.0,6,13200000000.0
17/01/2025,AFRIQUIA GAZ,GAZ,3800.0,3800.0,3840.0,3800.0,1019,3872284.0,9,13062500000.0
16/01/2025,AFRIQUIA GAZ,GAZ,3780.0,3800.0,3840.0,3780.0,2016,7661099.0,9,13062500000.0
15/01/2025,AFRIQUIA GAZ,GAZ,3762.0,3780.0,3782.0,3761.0,536,2025608.0,7,12993750000.0
13/01/2025,AFRIQUIA GAZ,GAZ,3840.0,3761.0,3840.0,3761.0,38,142997.0,5,12928437500.0
10/01/2025,AFRIQUIA GAZ,GAZ,3837.0,3760.0,3840.0,3760.0,377,1421265.0,15,12925000000.0
09/01/2025,AFRIQUIA GAZ,GAZ,3850.0,3775.0,3850.0,3775.0,27,103085.0,7,12976562500.0
08/01/2025,AFRIQUIA GAZ,GAZ,3751.0,3759.0,3840.0,3751.0,761,2861148.0,5,12921562500.0
07/01/2025,AFRIQUIA GAZ,GAZ,3839.0,3839.0,3839.0,3839.0,5,19195.0,3,13196562500.0
06/01/2025,AFRIQUIA GAZ,GAZ,3838.0,3830.0,3839.0,3725.0,80,305061.0,14,13165625000.0
03/01/2025,AFRIQUIA GAZ,GAZ,3810.0,3830.0,3839.0,3750.0,5978,22427815.0,21,13165625000.0
02/01/2025,AFRIQUIA GAZ,GAZ,-,3760.0,-,-,-,-,-,12925000000.0
31/12/2024,AFRIQUIA GAZ,GAZ,3810.0,3760.0,3810.0,3760.0,6303,23979370.0,16,12925000000.0
12/03/2025,AFRIQUIA GAZ,GAZ,4451.0,4500.0,4500.0,4450.0,808,3598309.0,11,15468750000.0
11/03/2025,AFRIQUIA GAZ,GAZ,4685.0,4450.0,4685.0,4450.0,76,344300.0,19,15296875000.0
10/03/2025,AFRIQUIA GAZ,GAZ,4510.0,4510.0,4510.0,4510.0,2,9020.0,1,15503125000.0
07/03/2025,AFRIQUIA GAZ,GAZ,4500.0,4500.0,4500.0,4500.0,374,1683000.0,9,15468750000.0
06/03/2025,AFRIQUIA GAZ,GAZ,4352.0,4352.0,4352.0,4352.0,50,217600.0,10,14960000000.0
05/03/2025,AFRIQUIA GAZ,GAZ,4500.0,4500.0,4700.0,4500.0,831,3751909.0,19,15468750000.0
04/03/2025,AFRIQUIA GAZ,GAZ,-,4366.0,-,-,-,-,-,15008125000.0
03/03/2025,AFRIQUIA GAZ,GAZ,4366.0,4366.0,4366.0,4366.0,6,26196.0,4,15008125000.0
28/02/2025,AFRIQUIA GAZ,GAZ,4500.0,4366.0,4505.0,4366.0,1058,4747625.0,9,15008125000.0
27/02/2025,AFRIQUIA GAZ,GAZ,4650.0,4500.0,4650.0,4500.0,68,306970.0,11,15468750000.0
26/02/2025,AFRIQUIA GAZ,GAZ,4710.0,4500.0,4710.0,4500.0,660,3081551.0,13,15468750000.0
25/02/2025,AFRIQUIA GAZ,GAZ,4750.0,4610.0,4750.0,4610.0,126,589146.0,9,15846875000.0
24/02/2025,AFRIQUIA GAZ,GAZ,4790.0,4790.0,4790.0,4790.0,97,464630.0,1,16465625000.0
21/02/2025,AFRIQUIA GAZ,GAZ,4800.0,4847.0,4847.0,4700.0,641,3077297.0,12,16661562500.0
20/02/2025,AFRIQUIA GAZ,GAZ,4800.0,4800.0,4850.0,4800.0,4361,21144681.0,19,16500000000.0
19/02/2025,AFRIQUIA GAZ,GAZ,4800.0,4800.0,4800.0,4800.0,13,62400.0,5,16500000000.0
18/02/2025,AFRIQUIA GAZ,GAZ,4899.0,4800.0,4899.0,4800.0,613,2954720.0,26,16500000000.0
17/02/2025,AFRIQUIA GAZ,GAZ,4635.0,4800.0,4800.0,4635.0,26300,124185068.0,61,16500000000.0
14/02/2025,AFRIQUIA GAZ,GAZ,4599.0,4601.0,4601.0,4520.0,148,680814.0,8,15815937500.0
13/02/2025,AFRIQUIA GAZ,GAZ,4600.0,4520.0,4695.0,4520.0,84,389771.0,20,15537500000.0
12/02/2025,AFRIQUIA GAZ,GAZ,4500.0,4521.0,4649.0,4500.0,424,1945515.0,26,15540937500.0
11/02/2025,AFRIQUIA GAZ,GAZ,4600.0,4500.0,4600.0,4500.0,2486,11200711.0,36,15468750000.0
10/02/2025,AFRIQUIA GAZ,GAZ,4302.0,4500.0,4598.0,4302.0,6656,29665299.0,40,15468750000.0
07/02/2025,AFRIQUIA GAZ,GAZ,4177.0,4301.0,4301.0,4177.0,2101,9008654.0,41,14784687500.0
06/02/2025,AFRIQUIA GAZ,GAZ,4175.0,4210.0,4240.0,4175.0,127,535325.0,15,14471875000.0
05/02/2025,AFRIQUIA GAZ,GAZ,4200.0,4210.0,4210.0,4170.0,210,879963.0,33,14471875000.0
04/02/2025,AFRIQUIA GAZ,GAZ,4000.0,4200.0,4200.0,4000.0,1006,4122753.0,62,14437500000.0
21/11/2024,AFRIQUIA GAZ,GAZ,3900.0,3900.0,3900.0,3900.0,15,58500.0,2,13406250000.0
20/11/2024,AFRIQUIA GAZ,GAZ,3900.0,3900.0,3900.0,3900.0,21,81900.0,4,13406250000.0
19/11/2024,AFRIQUIA GAZ,GAZ,3836.0,3900.0,3900.0,3836.0,44,171056.0,9,13406250000.0
15/11/2024,AFRIQUIA GAZ,GAZ,3850.0,3900.0,3900.0,3845.0,748,2906711.0,18,13406250000.0
14/11/2024,AFRIQUIA GAZ,GAZ,3850.0,3850.0,3850.0,3850.0,30,115500.0,4,13234375000.0
13/11/2024,AFRIQUIA GAZ,GAZ,3875.0,3850.0,3875.0,3850.0,116,446825.0,4,13234375000.0
12/11/2024,AFRIQUIA GAZ,GAZ,-,3850.0,-,-,-,-,-,13234375000.0
11/11/2024,AFRIQUIA GAZ,GAZ,3850.0,3850.0,3850.0,3849.0,623,2398548.0,6,13234375000.0
08/11/2024,AFRIQUIA GAZ,GAZ,3850.0,3822.0,3900.0,3821.0,776,2975786.0,23,13138125000.0
07/11/2024,AFRIQUIA GAZ,GAZ,3850.0,3821.0,3850.0,3821.0,101,388821.0,3,13134687500.0
05/11/2024,AFRIQUIA GAZ,GAZ,3813.0,3815.0,3815.0,3812.0,7724,29467020.0,6,13114062500.0
04/11/2024,AFRIQUIA GAZ,GAZ,3850.0,3850.0,3850.0,3850.0,100,385000.0,2,13234375000.0
01/11/2024,AFRIQUIA GAZ,GAZ,3820.0,3850.0,3850.0,3820.0,456,1743620.0,5,13234375000.0
31/10/2024,AFRIQUIA GAZ,GAZ,3830.0,3812.0,3830.0,3812.0,194,739579.0,6,13103750000.0
30/10/2024,AFRIQUIA GAZ,GAZ,3850.0,3812.0,3850.0,3811.0,408,1555405.0,5,13103750000.0
29/10/2024,AFRIQUIA GAZ,GAZ,3820.0,3813.0,3835.0,3813.0,112,427868.0,5,13107187500.0
28/10/2024,AFRIQUIA GAZ,GAZ,3858.0,3812.0,3858.0,3812.0,12,46025.0,7,13103750000.0
25/10/2024,AFRIQUIA GAZ,GAZ,3855.0,3850.0,3855.0,3810.0,491,1872315.0,5,13234375000.0
24/10/2024,AFRIQUIA GAZ,GAZ,-,3810.0,-,-,-,-,-,13096875000.0
23/10/2024,AFRIQUIA GAZ,GAZ,3860.0,3810.0,3860.0,3810.0,121,461310.0,4,13096875000.0
22/10/2024,AFRIQUIA GAZ,GAZ,3800.0,3800.0,3800.0,3800.0,10,38000.0,5,13062500000.0
21/10/2024,AFRIQUIA GAZ,GAZ,3811.0,3811.0,3811.0,3811.0,155,590705.0,3,13100312500.0
18/10/2024,AFRIQUIA GAZ,GAZ,3811.0,3845.0,3845.0,3811.0,1119,4273009.0,9,13217187500.0
30/12/2024,AFRIQUIA GAZ,GAZ,3800.0,3750.0,3800.0,3750.0,66,247800.0,6,12890625000.0
27/12/2024,AFRIQUIA GAZ,GAZ,3750.0,3750.0,3750.0,3750.0,79,296250.0,7,12890625000.0
26/12/2024,AFRIQUIA GAZ,GAZ,3780.0,3760.0,3800.0,3760.0,1031,3916692.0,12,12925000000.0
25/12/2024,AFRIQUIA GAZ,GAZ,3820.0,3820.0,3820.0,3820.0,4,15280.0,1,13131250000.0
24/12/2024,AFRIQUIA GAZ,GAZ,3805.0,3800.0,3820.0,3777.0,3096,11764810.0,14,13062500000.0
23/12/2024,AFRIQUIA GAZ,GAZ,3815.0,3815.0,3815.0,3815.0,4,15260.0,1,13114062500.0
20/12/2024,AFRIQUIA GAZ,GAZ,3820.0,3820.0,3820.0,3800.0,110,419880.0,4,13131250000.0
19/12/2024,AFRIQUIA GAZ,GAZ,3820.0,3820.0,3820.0,3820.0,5,19100.0,2,13131250000.0
18/12/2024,AFRIQUIA GAZ,GAZ,3849.0,3800.0,3849.0,3800.0,41,156156.0,5,13062500000.0
17/12/2024,AFRIQUIA GAZ,GAZ,3800.0,3800.0,3800.0,3769.0,11,41558.0,4,13062500000.0
16/12/2024,AFRIQUIA GAZ,GAZ,3848.0,3848.0,3848.0,3848.0,10,38480.0,1,13227500000.0
13/12/2024,AFRIQUIA GAZ,GAZ,3800.0,3800.0,3800.0,3800.0,64,243200.0,5,13062500000.0
12/12/2024,AFRIQUIA GAZ,GAZ,3849.0,3800.0,3849.0,3800.0,11,41849.0,2,13062500000.0
11/12/2024,AFRIQUIA GAZ,GAZ,-,3820.0,-,-,-,-,-,13131250000.0
10/12/2024,AFRIQUIA GAZ,GAZ,3820.0,3820.0,3820.0,3820.0,13,49660.0,1,13131250000.0
09/12/2024,AFRIQUIA GAZ,GAZ,3800.0,3800.0,3800.0,3800.0,161,611800.0,4,13062500000.0
06/12/2024,AFRIQUIA GAZ,GAZ,3760.0,3760.0,3760.0,3760.0,50,188000.0,4,12925000000.0
05/12/2024,AFRIQUIA GAZ,GAZ,-,3850.0,-,-,-,-,-,13234375000.0
04/12/2024,AFRIQUIA GAZ,GAZ,3850.0,3850.0,3850.0,3850.0,1,3850.0,1,13234375000.0
03/12/2024,AFRIQUIA GAZ,GAZ,3820.0,3800.0,3895.0,3800.0,279,1061265.0,11,13062500000.0
02/12/2024,AFRIQUIA GAZ,GAZ,3820.0,3820.0,3820.0,3820.0,8,30560.0,1,13131250000.0
29/11/2024,AFRIQUIA GAZ,GAZ,3880.0,3823.0,3880.0,3823.0,57,217968.0,3,13141562500.0
28/11/2024,AFRIQUIA GAZ,GAZ,3822.0,3822.0,3822.0,3822.0,5,19110.0,1,13138125000.0
27/11/2024,AFRIQUIA GAZ,GAZ,-,3895.0,-,-,-,-,-,13389062500.0
26/11/2024,AFRIQUIA GAZ,GAZ,-,3895.0,-,-,-,-,-,13389062500.0
25/11/2024,AFRIQUIA GAZ,GAZ,3895.0,3895.0,3895.0,3895.0,2,7790.0,1,13389062500.0
22/11/2024,AFRIQUIA GAZ,GAZ,3900.0,3895.0,3900.0,3868.0,314,1223004.0,6,13389062500.0
21/11/2024,AFRIQUIA GAZ,GAZ,3900.0,3900.0,3900.0,3900.0,15,58500.0,2,13406250000.0
20/11/2024,AFRIQUIA GAZ,GAZ,3900.0,3900.0,3900.0,3900.0,21,81900.0,4,13406250000.0
19/11/2024,AFRIQUIA GAZ,GAZ,3836.0,3900.0,3900.0,3836.0,44,171056.0,9,13406250000.0
15/11/2024,AFRIQUIA GAZ,GAZ,3850.0,3900.0,3900.0,3845.0,748,2906711.0,18,13406250000.0
14/11/2024,AFRIQUIA GAZ,GAZ,3850.0,3850.0,3850.0,3850.0,30,115500.0,4,13234375000.0
13/11/2024,AFRIQUIA GAZ,GAZ,3875.0,3850.0,3875.0,3850.0,116,446825.0,4,13234375000.0
12/11/2024,AFRIQUIA GAZ,GAZ,-,3850.0,-,-,-,-,-,13234375000.0
11/11/2024,AFRIQUIA GAZ,GAZ,3850.0,3850.0,3850.0,3849.0,623,2398548.0,6,13234375000.0
08/11/2024,AFRIQUIA GAZ,GAZ,3850.0,3822.0,3900.0,3821.0,776,2975786.0,23,13138125000.0
07/11/2024,AFRIQUIA GAZ,GAZ,3850.0,3821.0,3850.0,3821.0,101,388821.0,3,13134687500.0
05/11/2024,AFRIQUIA GAZ,GAZ,3813.0,3815.0,3815.0,3812.0,7724,29467020.0,6,13114062500.0
04/11/2024,AFRIQUIA GAZ,GAZ,3850.0,3850.0,3850.0,3850.0,100,385000.0,2,13234375000.0
01/11/2024,AFRIQUIA GAZ,GAZ,3820.0,3850.0,3850.0,3820.0,456,1743620.0,5,13234375000.0
31/10/2024,AFRIQUIA GAZ,GAZ,3830.0,3812.0,3830.0,3812.0,194,739579.0,6,13103750000.0
15/08/2024,AFRIQUIA GAZ,GAZ,3850.0,3850.0,3850.0,3850.0,270,1039500.0,23,13234375000.0
13/08/2024,AFRIQUIA GAZ,GAZ,3902.0,3850.0,3996.0,3850.0,52,200398.0,16,13234375000.0
12/08/2024,AFRIQUIA GAZ,GAZ,4024.0,3900.0,4025.0,3900.0,105,410124.0,9,13406250000.0
09/08/2024,AFRIQUIA GAZ,GAZ,3900.0,3910.0,4000.0,3900.0,1685,6588770.0,8,13440625000.0
08/08/2024,AFRIQUIA GAZ,GAZ,-,4047.0,-,-,-,-,-,13911562500.0
07/08/2024,AFRIQUIA GAZ,GAZ,-,4047.0,-,-,-,-,-,13911562500.0
06/08/2024,AFRIQUIA GAZ,GAZ,3900.0,4047.0,4047.0,3900.0,42,163947.0,3,13911562500.0
05/08/2024,AFRIQUIA GAZ,GAZ,3969.0,3900.0,3969.0,3900.0,472,1841281.0,20,13406250000.0
02/08/2024,AFRIQUIA GAZ,GAZ,3997.0,4000.0,4000.0,3997.0,615,2458500.0,6,13750000000.0
17/10/2024,AFRIQUIA GAZ,GAZ,3805.0,3835.0,3835.0,3801.0,235,900401.0,6,13182812500.0
16/10/2024,AFRIQUIA GAZ,GAZ,3806.0,3840.0,3840.0,3805.0,6,22866.0,4,13200000000.0
15/10/2024,AFRIQUIA GAZ,GAZ,3806.0,3806.0,3806.0,3806.0,267,1016202.0,9,13083125000.0
14/10/2024,AFRIQUIA GAZ,GAZ,3865.0,3865.0,3865.0,3865.0,5,19325.0,1,13285937500.0
11/10/2024,AFRIQUIA GAZ,GAZ,3805.0,3830.0,3830.0,3805.0,44,168470.0,3,13165625000.0
10/10/2024,AFRIQUIA GAZ,GAZ,3820.0,3803.0,3820.0,3803.0,320,1217317.0,6,13072812500.0
09/10/2024,AFRIQUIA GAZ,GAZ,3822.0,3820.0,3822.0,3820.0,374,1428683.0,4,13131250000.0
08/10/2024,AFRIQUIA GAZ,GAZ,3859.0,3820.0,3859.0,3820.0,3601,13755859.0,4,13131250000.0
07/10/2024,AFRIQUIA GAZ,GAZ,-,3859.0,-,-,-,-,-,13265312500.0
04/10/2024,AFRIQUIA GAZ,GAZ,3859.0,3859.0,3859.0,3859.0,7,27013.0,2,13265312500.0
03/10/2024,AFRIQUIA GAZ,GAZ,3849.0,3859.0,3859.0,3800.0,2509,9534683.0,9,13265312500.0
02/10/2024,AFRIQUIA GAZ,GAZ,3800.0,3800.0,3800.0,3800.0,10,38000.0,1,13062500000.0
01/10/2024,AFRIQUIA GAZ,GAZ,3800.0,3800.0,3800.0,3788.0,520,1975916.0,4,13062500000.0
30/09/2024,AFRIQUIA GAZ,GAZ,3786.0,3805.0,3805.0,3786.0,70,265088.0,4,13079687500.0
27/09/2024,AFRIQUIA GAZ,GAZ,3810.0,3801.0,3840.0,3801.0,162,616164.0,4,13065937500.0
26/09/2024,AFRIQUIA GAZ,GAZ,3780.0,3785.0,3785.0,3780.0,76,287347.0,10,13010937500.0
25/09/2024,AFRIQUIA GAZ,GAZ,3859.0,3790.0,3859.0,3780.0,505,1914119.0,4,13028125000.0
24/09/2024,AFRIQUIA GAZ,GAZ,3840.0,3859.0,3859.0,3790.0,5069,19212288.0,18,13265312500.0
23/09/2024,AFRIQUIA GAZ,GAZ,3774.0,3850.0,3850.0,3774.0,1058,4020389.0,14,13234375000.0
20/09/2024,AFRIQUIA GAZ,GAZ,3780.0,3839.0,3839.0,3780.0,2009,7600315.0,5,13196562500.0
19/09/2024,AFRIQUIA GAZ,GAZ,3800.0,3780.0,3859.0,3780.0,437,1652497.0,25,12993750000.0
18/09/2024,AFRIQUIA GAZ,GAZ,3812.0,3830.0,3830.0,3800.0,9,34374.0,6,13165625000.0
13/09/2024,AFRIQUIA GAZ,GAZ,3812.0,3812.0,3812.0,3812.0,116,442192.0,4,13103750000.0
12/09/2024,AFRIQUIA GAZ,GAZ,3803.0,3800.0,3803.0,3800.0,512,1945636.0,15,13062500000.0
11/09/2024,AFRIQUIA GAZ,GAZ,3812.0,3801.0,3812.0,3801.0,309,1174944.0,10,13065937500.0
10/09/2024,AFRIQUIA GAZ,GAZ,-,3801.0,-,-,-,-,-,13065937500.0
09/09/2024,AFRIQUIA GAZ,GAZ,3800.0,3801.0,3801.0,3800.0,359,1364491.0,6,13065937500.0
06/09/2024,AFRIQUIA GAZ,GAZ,3845.0,3800.0,3845.0,3800.0,856,3271165.0,27,13062500000.0
05/09/2024,AFRIQUIA GAZ,GAZ,3899.0,3840.0,3899.0,3840.0,5,19359.0,4,13200000000.0
04/09/2024,AFRIQUIA GAZ,GAZ,3817.0,3840.0,3840.0,3816.0,8,30627.0,5,13200000000.0
03/09/2024,AFRIQUIA GAZ,GAZ,3823.0,3820.0,3837.0,3820.0,189,723846.0,8,13131250000.0
