Séance,Instrument,Ticker,Ouverture,Dernier_Cours,+haut_du_jour,+bas_du_jour,Nombre_de_titres_échangés,Volume_des_échanges,Nombre_de_transactions,Capitalisation
28/01/2025,CTM,CTM,1031.0,1023.0,1031.0,1021.0,333,342489.0,28,1254175494.0
27/01/2025,CTM,CTM,1040.0,1035.0,1050.0,1035.0,525,545585.0,39,1268887230.0
24/01/2025,CTM,CTM,1050.0,1050.0,1050.0,1040.0,455,475923.0,25,1287276900.0
23/01/2025,CTM,CTM,1043.0,1042.0,1079.0,1042.0,285,299340.0,32,1277469076.0
22/01/2025,CTM,CTM,1080.0,1041.0,1080.0,1041.0,272,290493.0,33,1276243098.0
21/01/2025,CTM,CTM,1122.0,1079.0,1125.0,1077.0,632,685636.0,55,1322830262.0
20/01/2025,CTM,CTM,1126.0,1128.0,1128.0,1086.0,845,935347.0,60,1382903184.0
17/01/2025,CTM,CTM,1155.0,1151.0,1155.0,1123.0,311,352536.0,42,1411100678.0
16/01/2025,CTM,CTM,1110.0,1156.0,1160.0,1110.0,1139,1278794.0,63,1417230568.0
15/01/2025,CTM,CTM,1172.0,1165.0,1172.0,1156.0,279,326750.0,13,1428264370.0
13/01/2025,CTM,CTM,1172.0,1172.0,1209.0,1165.0,313,368415.0,24,1436846216.0
10/01/2025,CTM,CTM,1220.0,1180.0,1220.0,1165.0,492,587512.0,36,1446654040.0
09/01/2025,CTM,CTM,1190.0,1160.0,1225.0,1160.0,2513,2976890.0,126,1422134480.0
08/01/2025,CTM,CTM,1160.0,1239.0,1250.0,1160.0,2244,2674844.0,114,1518986742.0
07/01/2025,CTM,CTM,1190.0,1187.0,1190.0,1150.0,2125,2486308.0,92,1455235886.0
06/01/2025,CTM,CTM,1086.0,1194.0,1194.0,1022.0,4782,5474803.0,185,1463817732.0
03/01/2025,CTM,CTM,1325.0,1086.0,1325.0,1086.0,5117,6199822.0,384,1331412108.0
02/01/2025,CTM,CTM,1206.0,1206.0,1206.0,1206.0,1707,2058642.0,75,1478529468.0
31/12/2024,CTM,CTM,1095.0,1097.0,1097.0,1095.0,3026,3317329.0,125,1344897866.0
12/03/2025,CTM,CTM,1106.0,1106.0,1106.0,1106.0,2,2212.0,1,1355931668.0
11/03/2025,CTM,CTM,1105.0,1138.0,1138.0,1105.0,33,37180.0,8,1395162964.0
10/03/2025,CTM,CTM,1105.0,1105.0,1105.0,1105.0,3,3315.0,1,1354705690.0
07/03/2025,CTM,CTM,1105.0,1100.0,1118.0,1100.0,57,62893.0,12,1348575800.0
06/03/2025,CTM,CTM,1107.0,1106.0,1109.0,1105.0,216,238844.0,15,1355931668.0
05/03/2025,CTM,CTM,1103.0,1109.0,1140.0,1103.0,64,71793.0,8,1359609602.0
04/03/2025,CTM,CTM,-,1144.0,-,-,-,-,-,1402518832.0
03/03/2025,CTM,CTM,1130.0,1144.0,1180.0,1130.0,361,420708.0,23,1402518832.0
28/02/2025,CTM,CTM,1117.0,1110.0,1117.0,1110.0,39,43326.0,9,1360835580.0
27/02/2025,CTM,CTM,1151.0,1117.0,1176.0,1111.0,183,207424.0,30,1369417426.0
26/02/2025,CTM,CTM,1169.0,1170.0,1178.0,1160.0,336,393822.0,23,1434394260.0
25/02/2025,CTM,CTM,1143.0,1175.0,1178.0,1140.0,91,105262.0,13,1440524150.0
24/02/2025,CTM,CTM,1166.0,1142.0,1166.0,1142.0,195,225534.0,23,1400066876.0
21/02/2025,CTM,CTM,1175.0,1172.0,1193.0,1165.0,992,1167851.0,77,1436846216.0
20/02/2025,CTM,CTM,1111.0,1162.0,1163.0,1111.0,1635,1868917.0,128,1424586436.0
19/02/2025,CTM,CTM,1067.0,1110.0,1110.0,1067.0,933,1029763.0,64,1360835580.0
18/02/2025,CTM,CTM,1058.0,1096.0,1099.0,1058.0,527,567814.0,39,1343671888.0
17/02/2025,CTM,CTM,1052.0,1090.0,1090.0,1050.0,437,469874.0,41,1336316020.0
14/02/2025,CTM,CTM,1080.0,1080.0,1080.0,1045.0,346,363355.0,25,1324056240.0
13/02/2025,CTM,CTM,1079.0,1079.0,1079.0,1030.0,638,675050.0,29,1322830262.0
12/02/2025,CTM,CTM,1080.0,1060.0,1086.0,1060.0,177,188465.0,16,1299536680.0
11/02/2025,CTM,CTM,1064.0,1080.0,1090.0,1064.0,34,36277.0,8,1324056240.0
10/02/2025,CTM,CTM,1067.0,1067.0,1067.0,1067.0,21,22407.0,4,1308118526.0
07/02/2025,CTM,CTM,1089.0,1080.0,1096.0,1080.0,53,57519.0,6,1324056240.0
06/02/2025,CTM,CTM,1066.0,1080.0,1100.0,1066.0,99,108587.0,14,1324056240.0
05/02/2025,CTM,CTM,1096.0,1096.0,1096.0,1062.0,103,112824.0,16,1343671888.0
04/02/2025,CTM,CTM,1053.0,1081.0,1081.0,1053.0,94,99390.0,16,1325282218.0
03/02/2025,CTM,CTM,1118.0,1081.0,1118.0,1081.0,49,53640.0,15,1325282218.0
31/01/2025,CTM,CTM,1118.0,1090.0,1118.0,1090.0,400,440119.0,31,1336316020.0
30/01/2025,CTM,CTM,1094.0,1108.0,1119.0,1090.0,889,978317.0,49,1358383624.0
29/01/2025,CTM,CTM,1023.0,1079.0,1079.0,1010.0,1367,1442770.0,65,1322830262.0
28/01/2025,CTM,CTM,1031.0,1023.0,1031.0,1021.0,333,342489.0,28,1254175494.0
27/01/2025,CTM,CTM,1040.0,1035.0,1050.0,1035.0,525,545585.0,39,1268887230.0
24/01/2025,CTM,CTM,1050.0,1050.0,1050.0,1040.0,455,475923.0,25,1287276900.0
23/01/2025,CTM,CTM,1043.0,1042.0,1079.0,1042.0,285,299340.0,32,1277469076.0
22/01/2025,CTM,CTM,1080.0,1041.0,1080.0,1041.0,272,290493.0,33,1276243098.0
21/01/2025,CTM,CTM,1122.0,1079.0,1125.0,1077.0,632,685636.0,55,1322830262.0
20/01/2025,CTM,CTM,1126.0,1128.0,1128.0,1086.0,845,935347.0,60,1382903184.0
17/01/2025,CTM,CTM,1155.0,1151.0,1155.0,1123.0,311,352536.0,42,1411100678.0
16/01/2025,CTM,CTM,1110.0,1156.0,1160.0,1110.0,1139,1278794.0,63,1417230568.0
15/01/2025,CTM,CTM,1172.0,1165.0,1172.0,1156.0,279,326750.0,13,1428264370.0
13/01/2025,CTM,CTM,1172.0,1172.0,1209.0,1165.0,313,368415.0,24,1436846216.0
10/01/2025,CTM,CTM,1220.0,1180.0,1220.0,1165.0,492,587512.0,36,1446654040.0
09/01/2025,CTM,CTM,1190.0,1160.0,1225.0,1160.0,2513,2976890.0,126,1422134480.0
08/01/2025,CTM,CTM,1160.0,1239.0,1250.0,1160.0,2244,2674844.0,114,1518986742.0
07/01/2025,CTM,CTM,1190.0,1187.0,1190.0,1150.0,2125,2486308.0,92,1455235886.0
06/01/2025,CTM,CTM,1086.0,1194.0,1194.0,1022.0,4782,5474803.0,185,1463817732.0
03/01/2025,CTM,CTM,1325.0,1086.0,1325.0,1086.0,5117,6199822.0,384,1331412108.0
02/01/2025,CTM,CTM,1206.0,1206.0,1206.0,1206.0,1707,2058642.0,75,1478529468.0
31/12/2024,CTM,CTM,1095.0,1097.0,1097.0,1095.0,3026,3317329.0,125,1344897866.0
12/03/2025,CTM,CTM,1106.0,1106.0,1106.0,1106.0,2,2212.0,1,1355931668.0
11/03/2025,CTM,CTM,1105.0,1138.0,1138.0,1105.0,33,37180.0,8,1395162964.0
10/03/2025,CTM,CTM,1105.0,1105.0,1105.0,1105.0,3,3315.0,1,1354705690.0
07/03/2025,CTM,CTM,1105.0,1100.0,1118.0,1100.0,57,62893.0,12,1348575800.0
06/03/2025,CTM,CTM,1107.0,1106.0,1109.0,1105.0,216,238844.0,15,1355931668.0
05/03/2025,CTM,CTM,1103.0,1109.0,1140.0,1103.0,64,71793.0,8,1359609602.0
04/03/2025,CTM,CTM,-,1144.0,-,-,-,-,-,1402518832.0
03/03/2025,CTM,CTM,1130.0,1144.0,1180.0,1130.0,361,420708.0,23,1402518832.0
28/02/2025,CTM,CTM,1117.0,1110.0,1117.0,1110.0,39,43326.0,9,1360835580.0
27/02/2025,CTM,CTM,1151.0,1117.0,1176.0,1111.0,183,207424.0,30,1369417426.0
26/02/2025,CTM,CTM,1169.0,1170.0,1178.0,1160.0,336,393822.0,23,1434394260.0
25/02/2025,CTM,CTM,1143.0,1175.0,1178.0,1140.0,91,105262.0,13,1440524150.0
24/02/2025,CTM,CTM,1166.0,1142.0,1166.0,1142.0,195,225534.0,23,1400066876.0
21/02/2025,CTM,CTM,1175.0,1172.0,1193.0,1165.0,992,1167851.0,77,1436846216.0
20/02/2025,CTM,CTM,1111.0,1162.0,1163.0,1111.0,1635,1868917.0,128,1424586436.0
19/02/2025,CTM,CTM,1067.0,1110.0,1110.0,1067.0,933,1029763.0,64,1360835580.0
18/02/2025,CTM,CTM,1058.0,1096.0,1099.0,1058.0,527,567814.0,39,1343671888.0
17/02/2025,CTM,CTM,1052.0,1090.0,1090.0,1050.0,437,469874.0,41,1336316020.0
14/02/2025,CTM,CTM,1080.0,1080.0,1080.0,1045.0,346,363355.0,25,1324056240.0
03/12/2024,CTM,CTM,690.2,698.8,700.0,660.1,366,251344.9,41,856713426.4
02/12/2024,CTM,CTM,645.0,713.9,717.0,625.7,1175,807245.0,84,875225694.2
29/11/2024,CTM,CTM,651.9,651.9,651.9,651.9,10,6519.0,3,799215058.2
28/11/2024,CTM,CTM,621.0,623.2,623.2,621.0,50,31126.4,5,764029489.6
27/11/2024,CTM,CTM,-,653.9,-,-,-,-,-,801667014.2
26/11/2024,CTM,CTM,630.1,653.9,653.9,621.0,69,43448.7,11,801667014.2
25/11/2024,CTM,CTM,663.9,663.9,663.9,663.9,50,33195.0,6,813926794.2
22/11/2024,CTM,CTM,632.0,622.2,632.0,622.0,200,125409.0,14,762803511.6
21/11/2024,CTM,CTM,630.5,635.1,645.0,630.5,24,15170.2,3,778618627.8
20/11/2024,CTM,CTM,647.8,647.8,647.8,647.8,1,647.8,1,794188548.4
04/09/2024,CTM,CTM,679.9,679.9,679.9,679.9,7,4759.3,1,833542442.2
03/09/2024,CTM,CTM,682.8,682.9,682.9,682.8,3,2048.6,2,837220376.2
02/09/2024,CTM,CTM,666.1,670.0,678.0,666.1,17,11379.9,6,821405260.0
30/08/2024,CTM,CTM,677.9,677.9,677.9,677.9,3,2033.7,2,831090486.2
29/08/2024,CTM,CTM,664.0,664.0,664.0,664.0,10,6640.0,2,814049392.0
28/08/2024,CTM,CTM,679.9,660.0,679.9,660.0,397,262080.9,8,809145480.0
27/08/2024,CTM,CTM,660.5,660.2,660.5,660.2,20,13205.5,3,809390675.6
26/08/2024,CTM,CTM,663.0,660.4,663.0,660.4,40,26457.6,6,809635871.2
23/08/2024,CTM,CTM,660.3,663.2,679.9,660.1,66,43688.0,11,813068609.6
22/08/2024,CTM,CTM,683.0,683.0,683.0,683.0,20,13660.0,3,837342974.0
19/08/2024,CTM,CTM,611.1,660.0,677.9,611.1,370,231110.2,26,809145480.0
16/08/2024,CTM,CTM,-,672.1,-,-,-,-,-,823979813.8
15/08/2024,CTM,CTM,680.0,672.1,680.0,672.1,67,45252.8,4,823979813.8
13/08/2024,CTM,CTM,-,680.0,-,-,-,-,-,833665040.0
12/08/2024,CTM,CTM,680.0,680.0,680.0,680.0,20,13600.0,3,833665040.0
09/08/2024,CTM,CTM,672.1,680.0,680.0,672.1,5,3368.4,2,833665040.0
08/08/2024,CTM,CTM,672.2,685.0,685.0,672.1,6,4058.7,3,839794930.0
07/08/2024,CTM,CTM,672.0,685.0,685.0,672.0,101,67885.0,4,839794930.0
06/08/2024,CTM,CTM,684.9,683.0,684.9,683.0,6,4101.9,3,837342974.0
05/08/2024,CTM,CTM,693.0,672.0,693.0,670.5,630,425261.5,10,823857216.0
02/08/2024,CTM,CTM,680.0,692.9,692.9,680.0,153,104052.9,5,849480156.2
17/10/2024,CTM,CTM,-,669.9,-,-,-,-,-,821282662.2
16/10/2024,CTM,CTM,-,669.9,-,-,-,-,-,821282662.2
15/10/2024,CTM,CTM,-,669.9,-,-,-,-,-,821282662.2
14/10/2024,CTM,CTM,650.6,669.9,669.9,650.6,33,22046.8,5,821282662.2
11/10/2024,CTM,CTM,670.6,670.6,670.6,670.6,13,8717.8,4,822140846.8
10/10/2024,CTM,CTM,659.6,659.6,659.6,659.6,1,659.6,1,808655088.8
09/10/2024,CTM,CTM,-,620.0,-,-,-,-,-,760106360.0
08/10/2024,CTM,CTM,621.0,620.0,621.0,620.0,10,6206.0,4,760106360.0
07/10/2024,CTM,CTM,621.0,621.0,621.0,621.0,10,6210.0,2,761332338.0
04/10/2024,CTM,CTM,640.0,640.0,640.0,640.0,47,30080.0,4,784625920.0
17/07/2024,CTM,CTM,672.0,672.0,672.0,672.0,1,672.0,1,823857216.0
16/07/2024,CTM,CTM,650.0,675.0,675.0,650.0,45,29875.0,7,827535150.0
15/07/2024,CTM,CTM,677.0,677.0,677.0,677.0,3,2031.0,1,829987106.0
12/07/2024,CTM,CTM,679.5,679.5,679.5,679.5,1,679.5,1,833052051.0
11/07/2024,CTM,CTM,-,681.9,-,-,-,-,-,835994398.2
10/07/2024,CTM,CTM,681.9,681.9,681.9,681.9,13,8864.7,1,835994398.2
09/07/2024,CTM,CTM,-,683.0,-,-,-,-,-,837342974.0
08/07/2024,CTM,CTM,-,683.0,-,-,-,-,-,837342974.0
05/07/2024,CTM,CTM,-,683.0,-,-,-,-,-,837342974.0
04/07/2024,CTM,CTM,631.0,683.0,683.0,631.0,3,1997.0,2,837342974.0
03/07/2024,CTM,CTM,-,695.0,-,-,-,-,-,852054710.0
02/07/2024,CTM,CTM,-,695.0,-,-,-,-,-,852054710.0
01/07/2024,CTM,CTM,-,695.0,-,-,-,-,-,852054710.0
28/06/2024,CTM,CTM,-,695.0,-,-,-,-,-,852054710.0
27/06/2024,CTM,CTM,-,695.0,-,-,-,-,-,852054710.0
26/06/2024,CTM,CTM,-,695.0,-,-,-,-,-,852054710.0
25/06/2024,CTM,CTM,670.0,695.0,695.0,670.0,600,408408.0,7,852054710.0
24/06/2024,CTM,CTM,676.9,676.9,676.9,676.9,19,12861.1,3,829864508.2
21/06/2024,CTM,CTM,668.0,679.0,679.0,668.0,154,103984.0,8,832439062.0
20/06/2024,CTM,CTM,640.0,640.0,640.0,640.0,36,23040.0,5,784625920.0
19/06/2024,CTM,CTM,642.0,642.0,642.0,642.0,1,642.0,1,787077876.0
14/06/2024,CTM,CTM,611.0,657.9,657.9,611.0,370,241250.0,15,806570926.2
13/06/2024,CTM,CTM,-,673.0,-,-,-,-,-,825083194.0
12/06/2024,CTM,CTM,-,673.0,-,-,-,-,-,825083194.0
11/06/2024,CTM,CTM,-,673.0,-,-,-,-,-,825083194.0
10/06/2024,CTM,CTM,674.0,673.0,675.0,673.0,77,51966.0,4,825083194.0
07/06/2024,CTM,CTM,670.0,675.0,675.0,670.0,10,6725.0,2,827535150.0
06/06/2024,CTM,CTM,673.0,673.0,673.0,673.0,1,673.0,1,825083194.0
05/06/2024,CTM,CTM,672.0,652.0,672.0,652.0,36,23492.0,3,799337656.0
04/06/2024,CTM,CTM,-,676.0,-,-,-,-,-,828761128.0
03/06/2024,CTM,CTM,-,676.0,-,-,-,-,-,828761128.0
31/05/2024,CTM,CTM,-,676.0,-,-,-,-,-,828761128.0
30/05/2024,CTM,CTM,-,676.0,-,-,-,-,-,828761128.0
29/05/2024,CTM,CTM,676.0,676.0,676.0,676.0,1,676.0,1,828761128.0
28/05/2024,CTM,CTM,677.0,676.0,677.0,676.0,20,13532.0,2,828761128.0
27/05/2024,CTM,CTM,679.0,679.0,679.0,679.0,5,3395.0,1,832439062.0
24/05/2024,CTM,CTM,679.0,679.0,679.0,679.0,1,679.0,1,832439062.0
23/05/2024,CTM,CTM,679.0,679.0,679.0,679.0,7,4753.0,2,832439062.0
22/05/2024,CTM,CTM,678.5,679.9,683.0,670.0,319,216082.9,10,833542442.2
21/05/2024,CTM,CTM,688.9,660.0,688.9,660.0,7,4648.9,3,809145480.0
01/08/2024,CTM,CTM,680.0,680.0,680.0,680.0,80,54400.0,1,833665040.0
31/07/2024,CTM,CTM,683.0,675.1,692.5,675.1,30,20492.4,8,827657747.8
29/07/2024,CTM,CTM,680.0,680.0,683.0,680.0,162,110234.6,10,833665040.0
26/07/2024,CTM,CTM,679.0,679.0,679.0,679.0,17,11543.0,2,832439062.0
25/07/2024,CTM,CTM,679.9,670.5,679.9,670.5,12,8144.9,3,822018249.0
24/07/2024,CTM,CTM,661.0,661.0,661.0,661.0,31,20491.0,1,810371458.0
23/07/2024,CTM,CTM,660.0,660.0,660.0,660.0,1,660.0,1,809145480.0
22/07/2024,CTM,CTM,680.0,680.0,680.0,680.0,1,680.0,1,833665040.0
19/07/2024,CTM,CTM,660.0,680.0,680.0,660.0,213,144540.4,8,833665040.0
18/07/2024,CTM,CTM,650.0,672.9,672.9,650.0,10,6522.9,4,824960596.2
17/07/2024,CTM,CTM,672.0,672.0,672.0,672.0,1,672.0,1,823857216.0
16/07/2024,CTM,CTM,650.0,675.0,675.0,650.0,45,29875.0,7,827535150.0
02/05/2024,CTM,CTM,648.0,648.0,648.0,648.0,6,3888.0,1,794433744.0
30/04/2024,CTM,CTM,641.0,642.0,649.0,641.0,100,64154.0,6,787077876.0
29/04/2024,CTM,CTM,640.0,640.0,640.0,640.0,51,32640.0,3,784625920.0
26/04/2024,CTM,CTM,-,642.0,-,-,-,-,-,787077876.0
25/04/2024,CTM,CTM,-,642.0,-,-,-,-,-,787077876.0
24/04/2024,CTM,CTM,658.0,642.0,660.0,642.0,112,73235.5,13,787077876.0
23/04/2024,CTM,CTM,-,660.0,-,-,-,-,-,809145480.0
22/04/2024,CTM,CTM,633.0,660.0,660.0,633.0,547,357451.2,12,809145480.0
19/04/2024,CTM,CTM,647.8,635.0,647.8,635.0,301,193605.0,13,778496030.0
18/04/2024,CTM,CTM,630.0,642.5,642.5,630.0,5,3175.0,2,787690865.0
17/04/2024,CTM,CTM,643.9,630.0,643.9,630.0,83,52946.4,10,772366140.0
16/04/2024,CTM,CTM,621.2,642.0,644.0,621.2,372,231319.8,13,787077876.0
15/04/2024,CTM,CTM,640.0,623.0,640.0,623.0,375,238397.0,17,763784294.0
09/04/2024,CTM,CTM,622.0,640.0,649.0,622.0,323,205235.5,30,784625920.0
08/04/2024,CTM,CTM,620.0,623.0,623.0,615.0,128,79258.0,15,763784294.0
05/04/2024,CTM,CTM,599.9,600.0,630.0,599.9,380,229691.2,30,735586800.0
04/04/2024,CTM,CTM,589.0,589.0,589.0,589.0,3,1767.0,1,722101042.0
03/04/2024,CTM,CTM,589.0,589.0,589.0,585.0,21,12345.0,4,722101042.0
02/04/2024,CTM,CTM,-,572.0,-,-,-,-,-,701259416.0
01/04/2024,CTM,CTM,571.3,572.0,572.0,571.3,111,63425.1,11,701259416.0
29/03/2024,CTM,CTM,571.0,571.0,571.0,571.0,64,36544.0,6,700033438.0
28/03/2024,CTM,CTM,580.0,580.0,580.0,580.0,51,29580.0,4,711067240.0
27/03/2024,CTM,CTM,589.0,589.0,589.0,589.0,12,7068.0,4,722101042.0
26/03/2024,CTM,CTM,-,589.0,-,-,-,-,-,722101042.0
25/03/2024,CTM,CTM,586.8,589.0,589.0,570.0,148,85771.8,12,722101042.0
22/03/2024,CTM,CTM,588.8,590.0,590.0,588.8,2,1178.8,2,723327020.0
21/03/2024,CTM,CTM,-,598.0,-,-,-,-,-,733134844.0
20/03/2024,CTM,CTM,598.0,598.0,598.0,598.0,5,2990.0,1,733134844.0
19/03/2024,CTM,CTM,590.0,580.0,590.0,580.0,651,380657.4,27,711067240.0
18/03/2024,CTM,CTM,-,600.0,-,-,-,-,-,735586800.0
15/03/2024,CTM,CTM,590.0,600.0,600.0,590.0,44,25980.0,3,735586800.0
14/03/2024,CTM,CTM,-,600.0,-,-,-,-,-,735586800.0
13/03/2024,CTM,CTM,590.1,600.0,600.0,590.1,18,10770.3,3,735586800.0
12/03/2024,CTM,CTM,-,600.0,-,-,-,-,-,735586800.0
11/03/2024,CTM,CTM,-,600.0,-,-,-,-,-,735586800.0
08/03/2024,CTM,CTM,600.0,600.0,600.0,600.0,227,136200.0,4,735586800.0
07/03/2024,CTM,CTM,591.0,590.0,591.0,590.0,133,78495.5,5,723327020.0
06/03/2024,CTM,CTM,590.1,590.1,590.1,590.1,24,14162.4,1,723449617.8
20/05/2024,CTM,CTM,687.0,686.9,687.0,685.0,304,208814.0,3,842124288.2
17/05/2024,CTM,CTM,644.9,687.9,700.0,644.9,1244,824105.0,36,843350266.2
16/05/2024,CTM,CTM,644.0,644.9,645.0,644.0,431,277749.0,7,790633212.2
15/05/2024,CTM,CTM,-,630.0,-,-,-,-,-,772366140.0
14/05/2024,CTM,CTM,-,630.0,-,-,-,-,-,772366140.0
13/05/2024,CTM,CTM,-,630.0,-,-,-,-,-,772366140.0
26/02/2024,CTM,CTM,580.1,592.9,592.9,580.1,25,14806.1,5,726882356.2
23/02/2024,CTM,CTM,-,578.3,-,-,-,-,-,708983077.4
22/02/2024,CTM,CTM,578.2,578.3,578.3,578.2,12,6938.6,2,708983077.4
21/02/2024,CTM,CTM,578.7,578.7,578.7,578.7,2,1157.4,2,709473468.6
20/02/2024,CTM,CTM,578.6,578.6,578.6,578.6,1,578.6,1,709350870.8
19/02/2024,CTM,CTM,578.1,578.6,578.6,578.1,15,8672.0,3,709350870.8
16/02/2024,CTM,CTM,581.0,581.0,581.0,581.0,10,5810.0,2,712293218.0
15/02/2024,CTM,CTM,580.0,580.0,580.0,580.0,27,15660.0,3,711067240.0
14/02/2024,CTM,CTM,593.9,580.0,593.9,580.0,20,11739.0,2,711067240.0
13/02/2024,CTM,CTM,593.0,593.0,593.0,593.0,1,593.0,1,727004954.0
12/02/2024,CTM,CTM,-,594.8,-,-,-,-,-,729211714.4
09/02/2024,CTM,CTM,585.0,594.8,594.8,585.0,11,6449.8,3,729211714.4
08/02/2024,CTM,CTM,590.0,590.0,590.0,590.0,12,7080.0,2,723327020.0
07/02/2024,CTM,CTM,585.0,590.0,590.0,585.0,21,12385.0,4,723327020.0
06/02/2024,CTM,CTM,585.0,585.0,585.0,585.0,10,5850.0,1,717197130.0
05/02/2024,CTM,CTM,594.0,594.0,594.0,594.0,2,1188.0,1,728230932.0
02/02/2024,CTM,CTM,-,570.2,-,-,-,-,-,699052655.6
01/02/2024,CTM,CTM,574.0,570.2,574.0,570.2,359,206034.4,17,699052655.6
31/01/2024,CTM,CTM,-,598.0,-,-,-,-,-,733134844.0
30/01/2024,CTM,CTM,597.0,598.0,598.0,597.0,25,14939.0,3,733134844.0
29/01/2024,CTM,CTM,591.0,598.0,598.0,581.0,43,25334.0,8,733134844.0
26/01/2024,CTM,CTM,590.0,590.0,590.0,590.0,8,4720.0,2,723327020.0
25/01/2024,CTM,CTM,591.0,591.0,591.0,591.0,17,10047.0,4,724552998.0
24/01/2024,CTM,CTM,-,595.0,-,-,-,-,-,729456910.0
23/01/2024,CTM,CTM,-,595.0,-,-,-,-,-,729456910.0
22/01/2024,CTM,CTM,598.0,595.0,598.0,595.0,3,1788.0,2,729456910.0
19/01/2024,CTM,CTM,574.1,574.1,574.1,574.1,53,30427.3,9,703833969.8
18/01/2024,CTM,CTM,590.0,598.4,598.4,590.0,25,14792.0,3,733625235.2
17/01/2024,CTM,CTM,593.9,594.0,594.0,593.9,5,2969.6,2,728230932.0
16/01/2024,CTM,CTM,584.0,584.0,584.0,584.0,16,9344.0,1,715971152.0
15/01/2024,CTM,CTM,584.0,584.0,584.0,584.0,10,5840.0,1,715971152.0
12/01/2024,CTM,CTM,582.1,582.1,582.1,582.1,2,1164.2,1,713641793.8
10/01/2024,CTM,CTM,594.5,594.5,594.5,594.5,3,1783.5,1,728843921.0
09/01/2024,CTM,CTM,597.5,597.5,597.5,597.5,1,597.5,1,732521855.0
08/01/2024,CTM,CTM,599.0,599.0,599.0,599.0,1,599.0,1,734360822.0
05/01/2024,CTM,CTM,-,572.0,-,-,-,-,-,701259416.0
04/01/2024,CTM,CTM,-,572.0,-,-,-,-,-,701259416.0
03/01/2024,CTM,CTM,572.0,572.0,572.0,572.0,155,88660.0,5,701259416.0
02/01/2024,CTM,CTM,-,570.1,-,-,-,-,-,698930057.8
29/12/2023,CTM,CTM,570.1,570.1,570.1,570.1,273,155637.3,22,698930057.8
28/12/2023,CTM,CTM,590.0,590.0,590.0,590.0,10,5900.0,1,723327020.0
27/12/2023,CTM,CTM,590.0,590.0,590.0,590.0,50,29500.0,3,723327020.0
26/12/2023,CTM,CTM,-,585.0,-,-,-,-,-,717197130.0
25/12/2023,CTM,CTM,-,585.0,-,-,-,-,-,717197130.0
22/12/2023,CTM,CTM,-,585.0,-,-,-,-,-,717197130.0
21/12/2023,CTM,CTM,585.0,585.0,585.0,585.0,1,585.0,1,717197130.0
20/12/2023,CTM,CTM,580.0,580.0,580.0,580.0,183,106140.0,5,711067240.0
19/12/2023,CTM,CTM,604.0,604.0,604.0,604.0,14,8456.0,3,740490712.0
18/12/2023,CTM,CTM,602.0,602.0,602.0,602.0,2,1204.0,1,738038756.0
15/12/2023,CTM,CTM,609.0,609.0,609.0,609.0,1,609.0,1,746620602.0
14/12/2023,CTM,CTM,-,618.5,-,-,-,-,-,758267393.0
13/12/2023,CTM,CTM,618.5,618.5,618.5,618.5,85,52572.5,5,758267393.0
12/12/2023,CTM,CTM,585.0,585.0,585.0,585.0,5,2925.0,2,717197130.0
11/12/2023,CTM,CTM,585.4,585.4,585.4,585.4,4,2341.6,2,717687521.2
08/12/2023,CTM,CTM,-,581.2,-,-,-,-,-,712538413.6
07/12/2023,CTM,CTM,581.2,581.2,581.2,581.2,2,1162.4,1,712538413.6
06/12/2023,CTM,CTM,580.0,580.0,580.0,580.0,64,37120.0,9,711067240.0
05/12/2023,CTM,CTM,-,605.0,-,-,-,-,-,741716690.0
04/12/2023,CTM,CTM,605.0,605.0,605.0,605.0,3,1815.0,1,741716690.0
01/12/2023,CTM,CTM,-,587.0,-,-,-,-,-,719649086.0
30/11/2023,CTM,CTM,-,587.0,-,-,-,-,-,719649086.0
29/11/2023,CTM,CTM,-,587.0,-,-,-,-,-,719649086.0
28/11/2023,CTM,CTM,587.0,587.0,587.0,587.0,60,35220.0,3,719649086.0
27/11/2023,CTM,CTM,-,611.0,-,-,-,-,-,749072558.0
24/11/2023,CTM,CTM,-,611.0,-,-,-,-,-,749072558.0
23/11/2023,CTM,CTM,-,611.0,-,-,-,-,-,749072558.0
22/11/2023,CTM,CTM,-,611.0,-,-,-,-,-,749072558.0
21/11/2023,CTM,CTM,611.0,611.0,611.0,611.0,6,3666.0,2,749072558.0
20/11/2023,CTM,CTM,600.0,600.0,600.0,600.0,119,71400.0,7,735586800.0
17/11/2023,CTM,CTM,599.9,599.9,599.9,599.9,7,4199.3,2,735464202.2
16/11/2023,CTM,CTM,-,590.0,-,-,-,-,-,723327020.0
15/11/2023,CTM,CTM,-,590.0,-,-,-,-,-,723327020.0
14/11/2023,CTM,CTM,590.0,590.0,590.0,590.0,20,11800.0,2,723327020.0
13/11/2023,CTM,CTM,590.0,590.0,590.0,590.0,2,1180.0,1,723327020.0
10/11/2023,CTM,CTM,585.0,585.0,585.0,585.0,50,29250.0,4,717197130.0
09/11/2023,CTM,CTM,590.0,590.0,590.0,590.0,103,60770.0,3,723327020.0
08/11/2023,CTM,CTM,-,580.0,-,-,-,-,-,711067240.0
07/11/2023,CTM,CTM,-,580.0,-,-,-,-,-,711067240.0
03/11/2023,CTM,CTM,580.0,580.0,580.0,580.0,296,171680.0,16,711067240.0
02/11/2023,CTM,CTM,-,585.2,-,-,-,-,-,717442325.6
