Séance,Instrument,Ticker,Ouverture,Dernier_Cours,+haut_du_jour,+bas_du_jour,Nombre_de_titres_échangés,Volume_des_échanges,Nombre_de_transactions,Capitalisation
07/05/2025,TOTALENERGIES MARKETING MAROC,TMA,2062.0,1957.0,2062.0,1950.0,17989,36557404.0,142,17534720000.0
06/05/2025,TOTALENERGIES MARKETING MAROC,TMA,1877.0,1875.0,1877.0,1831.0,466,860877.0,9,16800000000.0
05/05/2025,TOTALENERGIES MARKETING MAROC,TMA,1875.0,1874.0,1880.0,1865.0,137,256138.0,14,16791040000.0
02/05/2025,TOTALENERGIES MARKETING MAROC,TMA,1823.0,1875.0,1875.0,1822.0,1892,3542934.0,25,16800000000.0
30/04/2025,TOTALENERGIES MARKETING MAROC,TMA,1873.0,1873.0,1873.0,1821.0,3622,6783553.0,12,16782080000.0
29/04/2025,TOTALENERGIES MARKETING MAROC,TMA,1800.0,1878.0,1878.0,1800.0,1997,3652087.0,16,16826880000.0
28/04/2025,TOTALENERGIES MARKETING MAROC,TMA,1811.0,1831.0,1849.0,1793.0,6034,11021101.0,43,16405760000.0
25/04/2025,TOTALENERGIES MARKETING MAROC,TMA,1825.0,1811.0,1886.0,1811.0,8290,15437936.0,36,16226560000.0
24/04/2025,TOTALENERGIES MARKETING MAROC,TMA,1899.0,1880.0,1899.0,1850.0,2406,4541802.0,24,16844800000.0
23/04/2025,TOTALENERGIES MARKETING MAROC,TMA,1866.0,1890.0,1905.0,1865.0,1137,2129368.0,18,16934400000.0
22/04/2025,TOTALENERGIES MARKETING MAROC,TMA,1882.0,1879.0,1894.0,1861.0,374,698267.0,18,16835840000.0
21/04/2025,TOTALENERGIES MARKETING MAROC,TMA,1950.0,1910.0,1950.0,1881.0,878,1676165.0,27,17113600000.0
18/04/2025,TOTALENERGIES MARKETING MAROC,TMA,1851.0,1910.0,1950.0,1851.0,3527,6758489.0,89,17113600000.0
17/04/2025,TOTALENERGIES MARKETING MAROC,TMA,1796.0,1866.0,1866.0,1776.0,2781,5123067.0,75,16719360000.0
16/04/2025,TOTALENERGIES MARKETING MAROC,TMA,1750.0,1801.0,1801.0,1750.0,7250,12839852.0,61,16136960000.0
15/04/2025,TOTALENERGIES MARKETING MAROC,TMA,1699.0,1751.0,1751.0,1699.0,6795,11894944.0,43,15688960000.0
14/04/2025,TOTALENERGIES MARKETING MAROC,TMA,1715.0,1700.0,1715.0,1700.0,25,42635.0,3,15232000000.0
11/04/2025,TOTALENERGIES MARKETING MAROC,TMA,1690.0,1600.0,1700.0,1600.0,2459,3962200.0,46,14336000000.0
10/04/2025,TOTALENERGIES MARKETING MAROC,TMA,1739.0,1700.0,1740.0,1700.0,10326,17577801.0,54,15232000000.0
09/04/2025,TOTALENERGIES MARKETING MAROC,TMA,1681.0,1600.0,1722.0,1600.0,7222,12106117.0,49,14336000000.0
08/04/2025,TOTALENERGIES MARKETING MAROC,TMA,1710.0,1710.0,1780.0,1710.0,1826,3136955.0,36,15321600000.0
07/04/2025,TOTALENERGIES MARKETING MAROC,TMA,1720.0,1705.0,1795.0,1704.0,1440,2470171.0,49,15276800000.0
04/04/2025,TOTALENERGIES MARKETING MAROC,TMA,1849.0,1800.0,1849.0,1780.0,4357,7912832.0,26,16128000000.0
03/04/2025,TOTALENERGIES MARKETING MAROC,TMA,1857.0,1821.0,1857.0,1800.0,10900,19841070.0,41,16316160000.0
02/04/2025,TOTALENERGIES MARKETING MAROC,TMA,1848.0,1820.0,1849.0,1767.0,9914,18185059.0,93,16307200000.0
28/03/2025,TOTALENERGIES MARKETING MAROC,TMA,1870.0,1849.0,1891.0,1849.0,23713,44395405.0,157,16567040000.0
27/03/2025,TOTALENERGIES MARKETING MAROC,TMA,1750.0,1720.0,1775.0,1720.0,4975,8662207.0,54,15411200000.0
26/03/2025,TOTALENERGIES MARKETING MAROC,TMA,1745.0,1740.0,1812.0,1725.0,13686,23813010.0,95,15590400000.0
25/03/2025,TOTALENERGIES MARKETING MAROC,TMA,1685.0,1723.0,1760.0,1685.0,27258,46775567.0,119,15438080000.0
24/03/2025,TOTALENERGIES MARKETING MAROC,TMA,1665.0,1640.0,1665.0,1639.0,2881,4724059.0,22,14694400000.0
21/03/2025,TOTALENERGIES MARKETING MAROC,TMA,1601.0,1600.0,1690.0,1600.0,7935,12876510.0,49,14336000000.0
20/03/2025,TOTALENERGIES MARKETING MAROC,TMA,1600.0,1590.0,1600.0,1590.0,1087,1728600.0,6,14246400000.0
19/03/2025,TOTALENERGIES MARKETING MAROC,TMA,1599.0,1580.0,1599.0,1580.0,1958,3093773.0,7,14156800000.0
18/03/2025,TOTALENERGIES MARKETING MAROC,TMA,1600.0,1600.0,1600.0,1600.0,812,1299200.0,8,14336000000.0
17/03/2025,TOTALENERGIES MARKETING MAROC,TMA,1525.0,1560.0,1560.0,1525.0,170,265026.0,10,13977600000.0
14/03/2025,TOTALENERGIES MARKETING MAROC,TMA,1560.0,1550.0,1560.0,1550.0,1080,1684300.0,5,13888000000.0
13/03/2025,TOTALENERGIES MARKETING MAROC,TMA,1560.0,1560.0,1560.0,1560.0,300,468000.0,2,13977600000.0
12/03/2025,TOTALENERGIES MARKETING MAROC,TMA,1530.0,1560.0,1560.0,1521.0,106,163353.0,10,13977600000.0
23/05/2025,TOTALENERGIES MARKETING MAROC,TMA,1955.0,1940.0,1970.0,1940.0,2686,5228880.0,22,17382400000.0
22/05/2025,TOTALENERGIES MARKETING MAROC,TMA,1931.0,1968.0,1970.0,1920.0,401,779185.0,29,17633280000.0
21/05/2025,TOTALENERGIES MARKETING MAROC,TMA,1940.0,1940.0,1940.0,1940.0,150,291000.0,2,17382400000.0
20/05/2025,TOTALENERGIES MARKETING MAROC,TMA,1915.0,1930.0,1959.0,1915.0,412,794728.0,14,17292800000.0
19/05/2025,TOTALENERGIES MARKETING MAROC,TMA,1920.0,1968.0,1977.0,1911.0,63,121629.0,14,17633280000.0
16/05/2025,TOTALENERGIES MARKETING MAROC,TMA,1960.0,1910.0,1965.0,1910.0,14861,28550037.0,59,17113600000.0
15/05/2025,TOTALENERGIES MARKETING MAROC,TMA,1969.0,1963.0,1970.0,1951.0,2473,4853292.0,22,17588480000.0
14/05/2025,TOTALENERGIES MARKETING MAROC,TMA,1994.0,1951.0,1995.0,1951.0,992,1942917.0,45,17480960000.0
13/05/2025,TOTALENERGIES MARKETING MAROC,TMA,2000.0,1990.0,2000.0,1970.0,3763,7440773.0,27,17830400000.0
12/05/2025,TOTALENERGIES MARKETING MAROC,TMA,1970.0,2000.0,2000.0,1950.0,6124,12228541.0,50,17920000000.0
09/05/2025,TOTALENERGIES MARKETING MAROC,TMA,1969.0,1969.0,1969.0,1965.0,522,1027810.0,11,17642240000.0
08/05/2025,TOTALENERGIES MARKETING MAROC,TMA,1961.0,1941.0,1977.0,1940.0,8812,17175053.0,58,17391360000.0
07/05/2025,TOTALENERGIES MARKETING MAROC,TMA,2062.0,1957.0,2062.0,1950.0,17989,36557404.0,142,17534720000.0
06/05/2025,TOTALENERGIES MARKETING MAROC,TMA,1877.0,1875.0,1877.0,1831.0,466,860877.0,9,16800000000.0
05/05/2025,TOTALENERGIES MARKETING MAROC,TMA,1875.0,1874.0,1880.0,1865.0,137,256138.0,14,16791040000.0
02/05/2025,TOTALENERGIES MARKETING MAROC,TMA,1823.0,1875.0,1875.0,1822.0,1892,3542934.0,25,16800000000.0
30/04/2025,TOTALENERGIES MARKETING MAROC,TMA,1873.0,1873.0,1873.0,1821.0,3622,6783553.0,12,16782080000.0
29/04/2025,TOTALENERGIES MARKETING MAROC,TMA,1800.0,1878.0,1878.0,1800.0,1997,3652087.0,16,16826880000.0
28/04/2025,TOTALENERGIES MARKETING MAROC,TMA,1811.0,1831.0,1849.0,1793.0,6034,11021101.0,43,16405760000.0
25/04/2025,TOTALENERGIES MARKETING MAROC,TMA,1825.0,1811.0,1886.0,1811.0,8290,15437936.0,36,16226560000.0
24/04/2025,TOTALENERGIES MARKETING MAROC,TMA,1899.0,1880.0,1899.0,1850.0,2406,4541802.0,24,16844800000.0
23/04/2025,TOTALENERGIES MARKETING MAROC,TMA,1866.0,1890.0,1905.0,1865.0,1137,2129368.0,18,16934400000.0
22/04/2025,TOTALENERGIES MARKETING MAROC,TMA,1882.0,1879.0,1894.0,1861.0,374,698267.0,18,16835840000.0
21/04/2025,TOTALENERGIES MARKETING MAROC,TMA,1950.0,1910.0,1950.0,1881.0,878,1676165.0,27,17113600000.0
18/04/2025,TOTALENERGIES MARKETING MAROC,TMA,1851.0,1910.0,1950.0,1851.0,3527,6758489.0,89,17113600000.0
04/02/2025,TOTALENERGIES MARKETING MAROC,TMA,1559.0,1536.0,1559.0,1536.0,229,354481.0,17,13762560000.0
03/02/2025,TOTALENERGIES MARKETING MAROC,TMA,1559.0,1559.0,1559.0,1559.0,81,126279.0,3,13968640000.0
31/01/2025,TOTALENERGIES MARKETING MAROC,TMA,1600.0,1554.0,1600.0,1554.0,82,127926.0,11,13923840000.0
30/01/2025,TOTALENERGIES MARKETING MAROC,TMA,1592.0,1600.0,1600.0,1592.0,56,89515.0,8,14336000000.0
29/01/2025,TOTALENERGIES MARKETING MAROC,TMA,1572.0,1589.0,1589.0,1543.0,92,144166.0,15,14237440000.0
28/01/2025,TOTALENERGIES MARKETING MAROC,TMA,1570.0,1590.0,1599.0,1562.0,1706,2711899.0,7,14246400000.0
27/01/2025,TOTALENERGIES MARKETING MAROC,TMA,1619.0,1610.0,1619.0,1610.0,51,82560.0,5,14425600000.0
24/01/2025,TOTALENERGIES MARKETING MAROC,TMA,1588.0,1598.0,1614.0,1588.0,875,1398634.0,15,14318080000.0
23/01/2025,TOTALENERGIES MARKETING MAROC,TMA,1588.0,1590.0,1590.0,1586.0,9820,15594157.0,9,14246400000.0
22/01/2025,TOTALENERGIES MARKETING MAROC,TMA,1555.0,1531.0,1556.0,1531.0,751,1157584.0,19,13717760000.0
21/01/2025,TOTALENERGIES MARKETING MAROC,TMA,1598.0,1589.0,1598.0,1589.0,2537,4049362.0,5,14237440000.0
20/01/2025,TOTALENERGIES MARKETING MAROC,TMA,1561.0,1560.0,1561.0,1560.0,58,90499.0,5,13977600000.0
17/01/2025,TOTALENERGIES MARKETING MAROC,TMA,1570.0,1570.0,1570.0,1570.0,3052,4791640.0,10,14067200000.0
16/01/2025,TOTALENERGIES MARKETING MAROC,TMA,1600.0,1570.0,1600.0,1570.0,4832,7610009.0,17,14067200000.0
15/01/2025,TOTALENERGIES MARKETING MAROC,TMA,1528.0,1535.0,1600.0,1528.0,2504,3847663.0,29,13753600000.0
13/01/2025,TOTALENERGIES MARKETING MAROC,TMA,1534.0,1500.0,1534.0,1500.0,101,151534.0,8,13440000000.0
10/01/2025,TOTALENERGIES MARKETING MAROC,TMA,1517.0,1529.0,1530.0,1500.0,40794,62120362.0,28,13699840000.0
09/01/2025,TOTALENERGIES MARKETING MAROC,TMA,1477.0,1518.0,1527.0,1477.0,492,748189.0,15,13601280000.0
08/01/2025,TOTALENERGIES MARKETING MAROC,TMA,1528.0,1528.0,1528.0,1528.0,353,539384.0,4,13690880000.0
07/01/2025,TOTALENERGIES MARKETING MAROC,TMA,1528.0,1505.0,1529.0,1505.0,1075,1641226.0,9,13484800000.0
06/01/2025,TOTALENERGIES MARKETING MAROC,TMA,1520.0,1529.0,1529.0,1520.0,96,146454.0,6,13699840000.0
03/01/2025,TOTALENERGIES MARKETING MAROC,TMA,1529.0,1529.0,1529.0,1528.0,1611,2462417.0,9,13699840000.0
02/01/2025,TOTALENERGIES MARKETING MAROC,TMA,1526.0,1526.0,1526.0,1526.0,2,3052.0,1,13672960000.0
31/12/2024,TOTALENERGIES MARKETING MAROC,TMA,1500.0,1500.0,1500.0,1500.0,609,913500.0,3,13440000000.0
30/12/2024,TOTALENERGIES MARKETING MAROC,TMA,1499.0,1529.0,1529.0,1499.0,95,144670.0,7,13699840000.0
27/12/2024,TOTALENERGIES MARKETING MAROC,TMA,1530.0,1530.0,1530.0,1530.0,3001,4591530.0,18,13708800000.0
26/12/2024,TOTALENERGIES MARKETING MAROC,TMA,1500.0,1500.0,1500.0,1500.0,10020,15030000.0,3,13440000000.0
25/12/2024,TOTALENERGIES MARKETING MAROC,TMA,1450.0,1519.0,1519.0,1450.0,58,86170.0,15,13610240000.0
24/12/2024,TOTALENERGIES MARKETING MAROC,TMA,1500.0,1500.0,1500.0,1500.0,15,22500.0,1,13440000000.0
23/12/2024,TOTALENERGIES MARKETING MAROC,TMA,1540.0,1470.0,1540.0,1470.0,80,118090.0,8,13171200000.0
20/12/2024,TOTALENERGIES MARKETING MAROC,TMA,1455.0,1500.0,1500.0,1455.0,528,790740.0,13,13440000000.0
19/12/2024,TOTALENERGIES MARKETING MAROC,TMA,1499.0,1500.0,1500.0,1499.0,200,299955.0,2,13440000000.0
18/12/2024,TOTALENERGIES MARKETING MAROC,TMA,-,1498.0,-,-,-,-,-,13422080000.0
17/12/2024,TOTALENERGIES MARKETING MAROC,TMA,1468.0,1498.0,1498.0,1459.0,168,246005.0,9,13422080000.0
16/12/2024,TOTALENERGIES MARKETING MAROC,TMA,1489.0,1468.0,1489.0,1468.0,13,19206.0,5,13153280000.0
13/12/2024,TOTALENERGIES MARKETING MAROC,TMA,1490.0,1490.0,1490.0,1490.0,2923,4355270.0,5,13350400000.0
12/12/2024,TOTALENERGIES MARKETING MAROC,TMA,1482.0,1499.0,1499.0,1459.0,140,206729.0,12,13431040000.0
11/12/2024,TOTALENERGIES MARKETING MAROC,TMA,1510.0,1500.0,1510.0,1500.0,56,84250.0,7,13440000000.0
10/12/2024,TOTALENERGIES MARKETING MAROC,TMA,-,1549.0,-,-,-,-,-,13879040000.0
09/12/2024,TOTALENERGIES MARKETING MAROC,TMA,1549.0,1549.0,1549.0,1549.0,20,30980.0,3,13879040000.0
06/12/2024,TOTALENERGIES MARKETING MAROC,TMA,1510.0,1520.0,1520.0,1510.0,26,39460.0,3,13619200000.0
05/12/2024,TOTALENERGIES MARKETING MAROC,TMA,1530.0,1530.0,1530.0,1530.0,15,22950.0,1,13708800000.0
04/12/2024,TOTALENERGIES MARKETING MAROC,TMA,1510.0,1510.0,1574.0,1510.0,67,101298.0,13,13529600000.0
03/12/2024,TOTALENERGIES MARKETING MAROC,TMA,1560.0,1560.0,1560.0,1560.0,20,31200.0,3,13977600000.0
02/12/2024,TOTALENERGIES MARKETING MAROC,TMA,1521.0,1520.0,1521.0,1520.0,4976,7568494.0,4,13619200000.0
29/11/2024,TOTALENERGIES MARKETING MAROC,TMA,1540.0,1519.0,1560.0,1519.0,1162,1768735.0,12,13610240000.0
28/11/2024,TOTALENERGIES MARKETING MAROC,TMA,1579.0,1579.0,1579.0,1579.0,5,7895.0,3,14147840000.0
27/11/2024,TOTALENERGIES MARKETING MAROC,TMA,1540.0,1540.0,1540.0,1540.0,3,4620.0,1,13798400000.0
26/11/2024,TOTALENERGIES MARKETING MAROC,TMA,1528.0,1550.0,1550.0,1504.0,178,269483.0,14,13888000000.0
25/11/2024,TOTALENERGIES MARKETING MAROC,TMA,1595.0,1550.0,1595.0,1550.0,41,63595.0,4,13888000000.0
22/11/2024,TOTALENERGIES MARKETING MAROC,TMA,1570.0,1570.0,1570.0,1568.0,33,51796.0,3,14067200000.0
21/11/2024,TOTALENERGIES MARKETING MAROC,TMA,1595.0,1570.0,1595.0,1570.0,5,7919.0,3,14067200000.0
20/11/2024,TOTALENERGIES MARKETING MAROC,TMA,1550.0,1580.0,1580.0,1550.0,670,1048467.0,10,14156800000.0
19/11/2024,TOTALENERGIES MARKETING MAROC,TMA,1550.0,1550.0,1550.0,1550.0,167,258850.0,7,13888000000.0
15/11/2024,TOTALENERGIES MARKETING MAROC,TMA,1550.0,1580.0,1593.0,1550.0,290,457796.0,5,14156800000.0
14/11/2024,TOTALENERGIES MARKETING MAROC,TMA,1595.0,1595.0,1595.0,1595.0,2,3190.0,1,14291200000.0
13/11/2024,TOTALENERGIES MARKETING MAROC,TMA,1540.0,1598.0,1598.0,1540.0,34,54100.0,8,14318080000.0
12/11/2024,TOTALENERGIES MARKETING MAROC,TMA,1600.0,1597.0,1600.0,1597.0,71,113597.0,9,14309120000.0
11/11/2024,TOTALENERGIES MARKETING MAROC,TMA,1507.0,1576.0,1576.0,1507.0,3,4659.0,2,14120960000.0
08/11/2024,TOTALENERGIES MARKETING MAROC,TMA,1502.0,1570.0,1570.0,1502.0,3523,5494364.0,21,14067200000.0
07/11/2024,TOTALENERGIES MARKETING MAROC,TMA,1545.0,1550.0,1550.0,1545.0,1200,1859740.0,14,13888000000.0
05/11/2024,TOTALENERGIES MARKETING MAROC,TMA,1480.0,1545.0,1545.0,1480.0,54,83170.0,4,13843200000.0
04/11/2024,TOTALENERGIES MARKETING MAROC,TMA,1480.0,1459.0,1480.0,1459.0,2841,4145418.0,20,13072640000.0
01/11/2024,TOTALENERGIES MARKETING MAROC,TMA,1525.0,1480.0,1525.0,1480.0,503,744575.0,18,13260800000.0
31/10/2024,TOTALENERGIES MARKETING MAROC,TMA,1520.0,1520.0,1520.0,1517.0,801,1216319.0,6,13619200000.0
30/10/2024,TOTALENERGIES MARKETING MAROC,TMA,1550.0,1505.0,1550.0,1505.0,42,63706.0,4,13484800000.0
29/10/2024,TOTALENERGIES MARKETING MAROC,TMA,1566.0,1550.0,1566.0,1550.0,52,80682.0,6,13888000000.0
28/10/2024,TOTALENERGIES MARKETING MAROC,TMA,1540.0,1550.0,1550.0,1535.0,1850,2841700.0,3,13888000000.0
25/10/2024,TOTALENERGIES MARKETING MAROC,TMA,1509.0,1568.0,1568.0,1486.0,32,47832.0,5,14049280000.0
24/10/2024,TOTALENERGIES MARKETING MAROC,TMA,1568.0,1530.0,1568.0,1530.0,1006,1539223.0,3,13708800000.0
23/10/2024,TOTALENERGIES MARKETING MAROC,TMA,1510.0,1530.0,1566.0,1510.0,403,616586.0,3,13708800000.0
22/10/2024,TOTALENERGIES MARKETING MAROC,TMA,1515.0,1530.0,1530.0,1515.0,965,1476300.0,5,13708800000.0
21/10/2024,TOTALENERGIES MARKETING MAROC,TMA,1559.0,1559.0,1559.0,1559.0,2,3118.0,1,13968640000.0
18/10/2024,TOTALENERGIES MARKETING MAROC,TMA,1570.0,1510.0,1570.0,1510.0,375,566550.0,12,13529600000.0
17/10/2024,TOTALENERGIES MARKETING MAROC,TMA,1570.0,1570.0,1570.0,1570.0,20,31400.0,5,14067200000.0
27/12/2024,TOTALENERGIES MARKETING MAROC,TMA,1530.0,1530.0,1530.0,1530.0,3001,4591530.0,18,13708800000.0
26/12/2024,TOTALENERGIES MARKETING MAROC,TMA,1500.0,1500.0,1500.0,1500.0,10020,15030000.0,3,13440000000.0
25/12/2024,TOTALENERGIES MARKETING MAROC,TMA,1450.0,1519.0,1519.0,1450.0,58,86170.0,15,13610240000.0
24/12/2024,TOTALENERGIES MARKETING MAROC,TMA,1500.0,1500.0,1500.0,1500.0,15,22500.0,1,13440000000.0
23/12/2024,TOTALENERGIES MARKETING MAROC,TMA,1540.0,1470.0,1540.0,1470.0,80,118090.0,8,13171200000.0
20/12/2024,TOTALENERGIES MARKETING MAROC,TMA,1455.0,1500.0,1500.0,1455.0,528,790740.0,13,13440000000.0
19/12/2024,TOTALENERGIES MARKETING MAROC,TMA,1499.0,1500.0,1500.0,1499.0,200,299955.0,2,13440000000.0
18/12/2024,TOTALENERGIES MARKETING MAROC,TMA,-,1498.0,-,-,-,-,-,13422080000.0
17/12/2024,TOTALENERGIES MARKETING MAROC,TMA,1468.0,1498.0,1498.0,1459.0,168,246005.0,9,13422080000.0
16/12/2024,TOTALENERGIES MARKETING MAROC,TMA,1489.0,1468.0,1489.0,1468.0,13,19206.0,5,13153280000.0
13/12/2024,TOTALENERGIES MARKETING MAROC,TMA,1490.0,1490.0,1490.0,1490.0,2923,4355270.0,5,13350400000.0
12/12/2024,TOTALENERGIES MARKETING MAROC,TMA,1482.0,1499.0,1499.0,1459.0,140,206729.0,12,13431040000.0
11/12/2024,TOTALENERGIES MARKETING MAROC,TMA,1510.0,1500.0,1510.0,1500.0,56,84250.0,7,13440000000.0
10/12/2024,TOTALENERGIES MARKETING MAROC,TMA,-,1549.0,-,-,-,-,-,13879040000.0
09/12/2024,TOTALENERGIES MARKETING MAROC,TMA,1549.0,1549.0,1549.0,1549.0,20,30980.0,3,13879040000.0
06/12/2024,TOTALENERGIES MARKETING MAROC,TMA,1510.0,1520.0,1520.0,1510.0,26,39460.0,3,13619200000.0
05/12/2024,TOTALENERGIES MARKETING MAROC,TMA,1530.0,1530.0,1530.0,1530.0,15,22950.0,1,13708800000.0
04/12/2024,TOTALENERGIES MARKETING MAROC,TMA,1510.0,1510.0,1574.0,1510.0,67,101298.0,13,13529600000.0
03/12/2024,TOTALENERGIES MARKETING MAROC,TMA,1560.0,1560.0,1560.0,1560.0,20,31200.0,3,13977600000.0
02/12/2024,TOTALENERGIES MARKETING MAROC,TMA,1521.0,1520.0,1521.0,1520.0,4976,7568494.0,4,13619200000.0
29/11/2024,TOTALENERGIES MARKETING MAROC,TMA,1540.0,1519.0,1560.0,1519.0,1162,1768735.0,12,13610240000.0
28/11/2024,TOTALENERGIES MARKETING MAROC,TMA,1579.0,1579.0,1579.0,1579.0,5,7895.0,3,14147840000.0
27/11/2024,TOTALENERGIES MARKETING MAROC,TMA,1540.0,1540.0,1540.0,1540.0,3,4620.0,1,13798400000.0
26/11/2024,TOTALENERGIES MARKETING MAROC,TMA,1528.0,1550.0,1550.0,1504.0,178,269483.0,14,13888000000.0
25/11/2024,TOTALENERGIES MARKETING MAROC,TMA,1595.0,1550.0,1595.0,1550.0,41,63595.0,4,13888000000.0
22/11/2024,TOTALENERGIES MARKETING MAROC,TMA,1570.0,1570.0,1570.0,1568.0,33,51796.0,3,14067200000.0
21/11/2024,TOTALENERGIES MARKETING MAROC,TMA,1595.0,1570.0,1595.0,1570.0,5,7919.0,3,14067200000.0
20/11/2024,TOTALENERGIES MARKETING MAROC,TMA,1550.0,1580.0,1580.0,1550.0,670,1048467.0,10,14156800000.0
19/11/2024,TOTALENERGIES MARKETING MAROC,TMA,1550.0,1550.0,1550.0,1550.0,167,258850.0,7,13888000000.0
15/11/2024,TOTALENERGIES MARKETING MAROC,TMA,1550.0,1580.0,1593.0,1550.0,290,457796.0,5,14156800000.0
14/11/2024,TOTALENERGIES MARKETING MAROC,TMA,1595.0,1595.0,1595.0,1595.0,2,3190.0,1,14291200000.0
13/11/2024,TOTALENERGIES MARKETING MAROC,TMA,1540.0,1598.0,1598.0,1540.0,34,54100.0,8,14318080000.0
12/11/2024,TOTALENERGIES MARKETING MAROC,TMA,1600.0,1597.0,1600.0,1597.0,71,113597.0,9,14309120000.0
11/11/2024,TOTALENERGIES MARKETING MAROC,TMA,1507.0,1576.0,1576.0,1507.0,3,4659.0,2,14120960000.0
08/11/2024,TOTALENERGIES MARKETING MAROC,TMA,1502.0,1570.0,1570.0,1502.0,3523,5494364.0,21,14067200000.0
26/08/2024,TOTALENERGIES MARKETING MAROC,TMA,-,1460.0,-,-,-,-,-,13081600000.0
23/08/2024,TOTALENERGIES MARKETING MAROC,TMA,1450.0,1460.0,1460.0,1450.0,1050,1532010.0,6,13081600000.0
22/08/2024,TOTALENERGIES MARKETING MAROC,TMA,-,1450.0,-,-,-,-,-,12992000000.0
19/08/2024,TOTALENERGIES MARKETING MAROC,TMA,1407.0,1450.0,1450.0,1407.0,60,84682.0,3,12992000000.0
16/08/2024,TOTALENERGIES MARKETING MAROC,TMA,1455.0,1450.0,1462.0,1450.0,370,537179.0,11,12992000000.0
15/08/2024,TOTALENERGIES MARKETING MAROC,TMA,-,1450.0,-,-,-,-,-,12992000000.0
13/08/2024,TOTALENERGIES MARKETING MAROC,TMA,1450.0,1450.0,1450.0,1450.0,1375,1993750.0,5,12992000000.0
12/08/2024,TOTALENERGIES MARKETING MAROC,TMA,-,1437.0,-,-,-,-,-,12875520000.0
09/08/2024,TOTALENERGIES MARKETING MAROC,TMA,1437.0,1437.0,1450.0,1437.0,5355,7721605.0,16,12875520000.0
08/08/2024,TOTALENERGIES MARKETING MAROC,TMA,-,1437.0,-,-,-,-,-,12875520000.0
07/08/2024,TOTALENERGIES MARKETING MAROC,TMA,1453.0,1437.0,1456.0,1437.0,2006,2882730.0,5,12875520000.0
06/08/2024,TOTALENERGIES MARKETING MAROC,TMA,-,1458.0,-,-,-,-,-,13063680000.0
05/08/2024,TOTALENERGIES MARKETING MAROC,TMA,1420.0,1458.0,1458.0,1370.0,19,26956.0,7,13063680000.0
02/08/2024,TOTALENERGIES MARKETING MAROC,TMA,1445.0,1445.0,1450.0,1425.0,159,229995.0,9,12947200000.0
01/08/2024,TOTALENERGIES MARKETING MAROC,TMA,-,1445.0,-,-,-,-,-,12947200000.0
16/10/2024,TOTALENERGIES MARKETING MAROC,TMA,1481.0,1540.0,1540.0,1480.0,101,154286.0,11,13798400000.0
15/10/2024,TOTALENERGIES MARKETING MAROC,TMA,1551.0,1500.0,1551.0,1500.0,341,515953.0,12,13440000000.0
14/10/2024,TOTALENERGIES MARKETING MAROC,TMA,1580.0,1560.0,1600.0,1560.0,559,881904.0,9,13977600000.0
25/07/2024,TOTALENERGIES MARKETING MAROC,TMA,1419.0,1421.0,1421.0,1419.0,2651,3766742.0,5,12732160000.0
24/07/2024,TOTALENERGIES MARKETING MAROC,TMA,1420.0,1420.0,1430.0,1419.0,226,321238.0,16,12723200000.0
23/07/2024,TOTALENERGIES MARKETING MAROC,TMA,1333.0,1420.0,1430.0,1332.0,3390,4804176.0,39,12723200000.0
22/07/2024,TOTALENERGIES MARKETING MAROC,TMA,1329.0,1329.0,1329.0,1329.0,4,5316.0,1,11907840000.0
19/07/2024,TOTALENERGIES MARKETING MAROC,TMA,-,1371.0,-,-,-,-,-,12284160000.0
18/07/2024,TOTALENERGIES MARKETING MAROC,TMA,1334.0,1371.0,1371.0,1333.0,11,14704.0,3,12284160000.0
17/07/2024,TOTALENERGIES MARKETING MAROC,TMA,1333.0,1333.0,1333.0,1333.0,1,1333.0,1,11943680000.0
16/07/2024,TOTALENERGIES MARKETING MAROC,TMA,-,1360.0,-,-,-,-,-,12185600000.0
15/07/2024,TOTALENERGIES MARKETING MAROC,TMA,1328.0,1360.0,1360.0,1325.0,7,9351.0,5,12185600000.0
12/07/2024,TOTALENERGIES MARKETING MAROC,TMA,1324.0,1365.0,1365.0,1324.0,302,412188.0,3,12230400000.0
11/07/2024,TOTALENERGIES MARKETING MAROC,TMA,-,1388.0,-,-,-,-,-,12436480000.0
10/07/2024,TOTALENERGIES MARKETING MAROC,TMA,1360.0,1388.0,1388.0,1349.0,12,16297.0,7,12436480000.0
09/07/2024,TOTALENERGIES MARKETING MAROC,TMA,-,1389.0,-,-,-,-,-,12445440000.0
08/07/2024,TOTALENERGIES MARKETING MAROC,TMA,1389.0,1389.0,1389.0,1389.0,1,1389.0,1,12445440000.0
05/07/2024,TOTALENERGIES MARKETING MAROC,TMA,-,1389.0,-,-,-,-,-,12445440000.0
04/07/2024,TOTALENERGIES MARKETING MAROC,TMA,-,1389.0,-,-,-,-,-,12445440000.0
03/07/2024,TOTALENERGIES MARKETING MAROC,TMA,1389.0,1389.0,1389.0,1389.0,1,1389.0,1,12445440000.0
02/07/2024,TOTALENERGIES MARKETING MAROC,TMA,1399.0,1418.0,1418.0,1399.0,21,29701.0,4,12705280000.0
01/07/2024,TOTALENERGIES MARKETING MAROC,TMA,-,1379.0,-,-,-,-,-,12355840000.0
28/06/2024,TOTALENERGIES MARKETING MAROC,TMA,1321.0,1379.0,1379.0,1318.0,3398,4676255.0,24,12355840000.0
